170.8463 	EXP 	Display Frame 0
170.9713 	EXP 	Display Frame 1
171.0963 	EXP 	Display Frame 0
171.2213 	EXP 	Display Frame 1
171.3463 	EXP 	Display Frame 0
171.4713 	EXP 	Display Frame 1
171.5963 	EXP 	Display Frame 0
171.7213 	EXP 	Display Frame 1
171.8463 	EXP 	Display Frame 0
171.9713 	EXP 	Display Frame 1
172.0963 	EXP 	Display Frame 0
172.2213 	EXP 	Display Frame 1
172.3463 	EXP 	Display Frame 0
172.4713 	EXP 	Display Frame 1
172.5963 	EXP 	Display Frame 0
172.7214 	EXP 	Display Frame 1
172.8464 	EXP 	Display Frame 0
172.9712 	EXP 	Display Frame 1
173.0962 	EXP 	Display Frame 0
173.2214 	EXP 	Display Frame 1
173.3463 	EXP 	Display Frame 0
173.4715 	EXP 	Display Frame 1
173.5965 	EXP 	Display Frame 0
173.7214 	EXP 	Display Frame 1
173.8464 	EXP 	Display Frame 0
173.9714 	EXP 	Display Frame 1
174.0964 	EXP 	Display Frame 0
174.2214 	EXP 	Display Frame 1
174.3464 	EXP 	Display Frame 0
174.4720 	EXP 	Display Frame 1
174.5964 	EXP 	Display Frame 0
174.7182 	DATA 	Keypress: lshift
174.7184 	DATA 	Keypress: t
174.7299 	EXP 	Display Frame 1
174.8463 	EXP 	Display Frame 0
174.9713 	EXP 	Display Frame 1
175.0963 	EXP 	Display Frame 0
175.2214 	EXP 	Display Frame 1
175.3464 	EXP 	Display Frame 0
175.4713 	EXP 	Display Frame 1
175.5965 	EXP 	Display Frame 0
175.7215 	EXP 	Display Frame 1
175.8464 	EXP 	Display Frame 0
175.9715 	EXP 	Display Frame 1
176.0964 	EXP 	Display Frame 0
176.2214 	EXP 	Display Frame 1
176.3433 	DATA 	Keypress: lshift
176.3434 	DATA 	Keypress: t
176.3486 	EXP 	Display Frame 0
176.4714 	EXP 	Display Frame 1
176.5964 	EXP 	Display Frame 0
176.7214 	EXP 	Display Frame 1
176.8464 	EXP 	Display Frame 0
176.9714 	EXP 	Display Frame 1
177.0985 	EXP 	Display Frame 0
177.2295 	EXP 	Display Frame 1
177.3485 	EXP 	Display Frame 0
177.4795 	EXP 	Display Frame 1
177.5985 	EXP 	Display Frame 0
177.7294 	EXP 	Display Frame 1
177.8484 	EXP 	Display Frame 0
177.9796 	EXP 	Display Frame 1
178.0985 	EXP 	Display Frame 0
178.2296 	EXP 	Display Frame 1
178.3485 	EXP 	Display Frame 0
