234.4572 	EXP 	Display Frame 0
234.5856 	EXP 	Display Frame 1
234.7073 	EXP 	Display Frame 0
234.8355 	EXP 	Display Frame 1
234.9574 	EXP 	Display Frame 0
235.0855 	EXP 	Display Frame 1
235.2073 	EXP 	Display Frame 0
235.3362 	EXP 	Display Frame 1
235.4575 	EXP 	Display Frame 0
235.5858 	EXP 	Display Frame 1
235.7073 	EXP 	Display Frame 0
235.8356 	EXP 	Display Frame 1
235.9574 	EXP 	Display Frame 0
236.0858 	EXP 	Display Frame 1
236.2075 	EXP 	Display Frame 0
236.3358 	EXP 	Display Frame 1
236.4575 	EXP 	Display Frame 0
236.5850 	EXP 	Display Frame 1
236.7073 	EXP 	Display Frame 0
236.8351 	EXP 	Display Frame 1
236.9573 	EXP 	Display Frame 0
237.0854 	EXP 	Display Frame 1
237.2074 	EXP 	Display Frame 0
237.3354 	EXP 	Display Frame 1
237.4573 	EXP 	Display Frame 0
237.5858 	EXP 	Display Frame 1
237.7073 	EXP 	Display Frame 0
237.8355 	EXP 	Display Frame 1
237.9573 	EXP 	Display Frame 0
238.0858 	EXP 	Display Frame 1
238.2075 	EXP 	Display Frame 0
238.3354 	EXP 	Display Frame 1
238.4574 	EXP 	Display Frame 0
238.5854 	EXP 	Display Frame 1
238.7074 	EXP 	Display Frame 0
238.8354 	EXP 	Display Frame 1
238.9572 	EXP 	Display Frame 0
239.0854 	EXP 	Display Frame 1
239.2074 	EXP 	Display Frame 0
239.3353 	EXP 	Display Frame 1
239.4572 	EXP 	Display Frame 0
239.5852 	EXP 	Display Frame 1
239.7072 	EXP 	Display Frame 0
239.8357 	EXP 	Display Frame 1
239.9519 	DATA 	Keypress: t
239.9575 	EXP 	Display Frame 0
240.0855 	EXP 	Display Frame 1
240.2074 	EXP 	Display Frame 0
240.3353 	EXP 	Display Frame 1
240.4572 	EXP 	Display Frame 0
240.5856 	EXP 	Display Frame 1
240.7073 	EXP 	Display Frame 0
240.8353 	EXP 	Display Frame 1
240.9572 	EXP 	Display Frame 0
241.0856 	EXP 	Display Frame 1
241.2076 	EXP 	Display Frame 0
241.3354 	EXP 	Display Frame 1
241.4572 	EXP 	Display Frame 0
241.5853 	EXP 	Display Frame 1
241.7071 	EXP 	Display Frame 0
241.8353 	EXP 	Display Frame 1
241.9575 	EXP 	Display Frame 0
242.0851 	EXP 	Display Frame 1
242.2074 	EXP 	Display Frame 0
242.3356 	EXP 	Display Frame 1
242.4574 	EXP 	Display Frame 0
242.5854 	EXP 	Display Frame 1
242.7071 	EXP 	Display Frame 0
242.8352 	EXP 	Display Frame 1
