187.4446 	EXP 	Display Frame 1
187.5697 	EXP 	Display Frame 0
187.6946 	EXP 	Display Frame 1
187.8195 	EXP 	Display Frame 0
187.9446 	EXP 	Display Frame 1
188.0696 	EXP 	Display Frame 0
188.1947 	EXP 	Display Frame 1
188.3198 	EXP 	Display Frame 0
188.4446 	EXP 	Display Frame 1
188.5697 	EXP 	Display Frame 0
188.6946 	EXP 	Display Frame 1
188.8196 	EXP 	Display Frame 0
188.9447 	EXP 	Display Frame 1
189.0696 	EXP 	Display Frame 0
189.1946 	EXP 	Display Frame 1
189.3194 	EXP 	Display Frame 0
189.4446 	EXP 	Display Frame 1
189.5697 	EXP 	Display Frame 0
189.6946 	EXP 	Display Frame 1
189.8196 	EXP 	Display Frame 0
189.9446 	EXP 	Display Frame 1
190.0697 	EXP 	Display Frame 0
190.1951 	EXP 	Display Frame 1
190.3195 	EXP 	Display Frame 0
190.4446 	EXP 	Display Frame 1
190.5697 	EXP 	Display Frame 0
190.6946 	EXP 	Display Frame 1
190.8195 	EXP 	Display Frame 0
